Date,Open,High,Low,Close,Volume,Change
2024-02-15,11940.0,12130.0,11900.0,12000.0,160442.0,0.01180438448566612
2024-02-16,12030.0,12700.0,12000.0,12660.0,228170.0,0.05499999999999994
2024-02-19,12710.0,13180.0,12460.0,12510.0,308681.0,-0.011848341232227444
2024-02-20,12590.0,12590.0,12260.0,12300.0,127815.0,-0.016786570743405282
2024-02-21,12300.0,12500.0,12110.0,12370.0,124017.0,0.005691056910569037
2024-02-22,12440.0,12900.0,12250.0,12780.0,192588.0,0.03314470493128541
2024-02-23,12860.0,13100.0,12620.0,12890.0,359895.0,0.008607198748043832
2024-02-26,12770.0,13250.0,12670.0,12770.0,239432.0,-0.009309542280837912
2024-02-27,12740.0,12930.0,12420.0,12730.0,233429.0,-0.003132341425215346
2024-02-28,12730.0,13000.0,12700.0,12970.0,137497.0,0.01885310290651998
2024-02-29,12880.0,13120.0,12880.0,12900.0,112773.0,-0.005397070161912154
2024-03-04,13010.0,13100.0,12500.0,12580.0,196739.0,-0.024806201550387597
2024-03-05,12500.0,12640.0,12050.0,12250.0,183903.0,-0.026232114467408585
2024-03-06,12230.0,12230.0,11910.0,12120.0,135971.0,-0.0106122448979592
2024-03-07,12020.0,12120.0,11460.0,11680.0,466620.0,-0.0363036303630363
2024-03-08,11700.0,11860.0,11530.0,11730.0,140979.0,0.0042808219178083196
2024-03-11,11740.0,11880.0,11660.0,11790.0,98181.0,0.005115089514066584
2024-03-12,11790.0,11850.0,11450.0,11630.0,148142.0,-0.013570822731128085
2024-03-13,11640.0,11670.0,11410.0,11480.0,179895.0,-0.012897678417884806
2024-03-14,11550.0,11590.0,11420.0,11430.0,206968.0,-0.004355400696864131
2024-03-15,11390.0,11700.0,11360.0,11360.0,377151.0,-0.006124234470691214
2024-03-18,11460.0,11470.0,11310.0,11360.0,126084.0,0.0
2024-03-19,11340.0,11470.0,11240.0,11300.0,142616.0,-0.005281690140845119
2024-03-20,11330.0,11680.0,11290.0,11370.0,273061.0,0.006194690265486802
2024-03-21,11350.0,11520.0,11340.0,11460.0,179937.0,0.0079155672823219
2024-03-22,11470.0,11610.0,11410.0,11580.0,145641.0,0.010471204188481575
2024-03-25,11590.0,11650.0,11450.0,11480.0,136683.0,-0.008635578583765069
2024-03-26,11480.0,11680.0,11480.0,11530.0,98157.0,0.00435540069686402
2024-03-27,11570.0,11570.0,11400.0,11490.0,82074.0,-0.003469210754553309
2024-03-28,11490.0,11560.0,11440.0,11520.0,102834.0,0.0026109660574411553
2024-03-29,11520.0,11560.0,11240.0,11260.0,154707.0,-0.02256944444444442
2024-04-01,11240.0,11420.0,11190.0,11380.0,129620.0,0.010657193605683846
2024-04-02,11350.0,11590.0,11250.0,11310.0,107645.0,-0.0061511423550087985
2024-04-03,11250.0,11380.0,11100.0,11240.0,112139.0,-0.006189213085764811
2024-04-04,11260.0,11330.0,11120.0,11160.0,116759.0,-0.007117437722419906
2024-04-05,11090.0,11290.0,11050.0,11250.0,85049.0,0.008064516129032251
2024-04-08,11250.0,11250.0,11050.0,11060.0,89119.0,-0.016888888888888842
2024-04-09,11150.0,11150.0,11000.0,11100.0,88365.0,0.003616636528029016
2024-04-11,11030.0,11360.0,11010.0,11250.0,92155.0,0.013513513513513598
2024-04-12,11280.0,11320.0,11070.0,11210.0,94026.0,-0.003555555555555534
2024-04-15,11070.0,11610.0,11050.0,11570.0,119533.0,0.03211418376449604
2024-04-16,11430.0,11620.0,11110.0,11190.0,157032.0,-0.032843560933448535
2024-04-17,11170.0,11260.0,10670.0,10780.0,230554.0,-0.03663985701519212
2024-04-18,10930.0,11500.0,10870.0,10930.0,524735.0,0.013914656771799594
2024-04-19,10930.0,11050.0,10720.0,10980.0,209504.0,0.0045745654162854255
2024-04-22,11020.0,11280.0,10960.0,11240.0,122749.0,0.023679417122040025
2024-04-23,11230.0,11430.0,11210.0,11300.0,84125.0,0.005338078291814874
2024-04-24,11300.0,11490.0,11150.0,11350.0,145122.0,0.004424778761061843
2024-04-25,11360.0,11940.0,11350.0,11560.0,263522.0,0.018502202643171817
2024-04-26,11580.0,11670.0,11210.0,11280.0,157396.0,-0.02422145328719727
2024-04-29,11250.0,11890.0,11130.0,11890.0,262114.0,0.05407801418439706
2024-04-30,12010.0,12220.0,11760.0,11820.0,247059.0,-0.005887300252312877
2024-05-02,11820.0,11820.0,11380.0,11420.0,189053.0,-0.03384094754653133
2024-05-03,11420.0,11470.0,11300.0,11350.0,132859.0,-0.0061295971978984065
2024-05-07,11420.0,11610.0,11320.0,11410.0,184391.0,0.00528634361233471
2024-05-08,11340.0,11570.0,11300.0,11330.0,212705.0,-0.007011393514461006
2024-05-09,11300.0,11300.0,11010.0,11040.0,254608.0,-0.02559576345984116
2024-05-10,11110.0,11120.0,11020.0,11040.0,108364.0,0.0
2024-05-13,11000.0,11090.0,10900.0,10920.0,206323.0,-0.010869565217391353
2024-05-14,11020.0,11260.0,11020.0,11190.0,246193.0,0.024725274725274637
2024-05-16,11270.0,11320.0,11100.0,11190.0,137325.0,0.0
2024-05-17,11130.0,11170.0,10870.0,10950.0,295863.0,-0.02144772117962468
2024-05-20,10940.0,11110.0,10820.0,11050.0,174867.0,0.009132420091324311
2024-05-21,11050.0,11050.0,10790.0,10920.0,228142.0,-0.0117647058823529
2024-05-22,10920.0,11080.0,10810.0,11070.0,129239.0,0.013736263736263687
2024-05-23,11010.0,11090.0,10900.0,10900.0,143484.0,-0.015356820234869062
2024-05-24,10850.0,10880.0,10440.0,10470.0,509651.0,-0.0394495412844037
2024-05-27,10510.0,10600.0,10260.0,10510.0,295632.0,0.0038204393505252288
2024-05-28,10520.0,10850.0,10460.0,10740.0,295106.0,0.021883920076118057
2024-05-29,10770.0,10800.0,10550.0,10710.0,105428.0,-0.0027932960893854997
2024-05-30,10670.0,10760.0,10500.0,10570.0,147650.0,-0.013071895424836555
2024-05-31,10570.0,10590.0,10310.0,10450.0,186622.0,-0.011352885525070966
2024-06-03,10550.0,10970.0,10450.0,10930.0,294275.0,0.04593301435406705
2024-06-04,10920.0,10920.0,10680.0,10840.0,180720.0,-0.008234217749313766
2024-06-05,10840.0,11190.0,10660.0,10720.0,307848.0,-0.011070110701106972
2024-06-07,10680.0,10780.0,10480.0,10490.0,213250.0,-0.021455223880597063
2024-06-10,10470.0,10480.0,10110.0,10180.0,404009.0,-0.029551954242135414
2024-06-11,10160.0,10160.0,9930.0,10050.0,404247.0,-0.012770137524557912
2024-06-12,10050.0,10300.0,9980.0,10090.0,266738.0,0.003980099502487455
2024-06-13,10110.0,10290.0,10050.0,10110.0,177793.0,0.001982160555004997
2024-06-14,10040.0,10220.0,9950.0,10200.0,285486.0,0.008902077151335286
2024-06-17,10130.0,10150.0,9950.0,10030.0,241659.0,-0.01666666666666672
2024-06-18,10010.0,10040.0,9920.0,10010.0,170928.0,-0.001994017946161497
2024-06-19,9970.0,10040.0,9950.0,10010.0,114624.0,0.0
2024-06-20,9960.0,10310.0,9960.0,10070.0,258208.0,0.005994005994006013
2024-06-21,10070.0,10270.0,9990.0,10250.0,178198.0,0.01787487586891756
2024-06-24,10200.0,10320.0,10000.0,10050.0,175459.0,-0.019512195121951237
2024-06-25,10060.0,10190.0,9970.0,10020.0,189846.0,-0.0029850746268657025
2024-06-26,10060.0,10130.0,9990.0,10040.0,236134.0,0.001996007984031989
2024-06-27,9940.0,9960.0,9710.0,9730.0,334191.0,-0.030876494023904355
2024-06-28,9730.0,9870.0,9650.0,9770.0,139892.0,0.004110996916752319
2024-07-01,9760.0,9780.0,9670.0,9700.0,152720.0,-0.007164790174002067
2024-07-02,9700.0,9700.0,9480.0,9480.0,129166.0,-0.02268041237113405
2024-07-03,9490.0,9530.0,9330.0,9420.0,134286.0,-0.006329113924050667
2024-07-04,9420.0,9490.0,9320.0,9450.0,126122.0,0.0031847133757962887
2024-07-05,9490.0,9520.0,9400.0,9460.0,108805.0,0.0010582010582009804
2024-07-08,9490.0,9600.0,9380.0,9560.0,100849.0,0.010570824524312794
2024-07-09,9570.0,9690.0,9500.0,9650.0,129088.0,0.009414225941422494
2024-07-10,9650.0,9660.0,9540.0,9550.0,81289.0,-0.010362694300518172
2024-07-11,9570.0,9640.0,9510.0,9590.0,63920.0,0.004188481675392763
2024-07-12,9600.0,9770.0,9570.0,9670.0,149606.0,0.008342022940563076
2024-07-15,9710.0,9840.0,9610.0,9810.0,137057.0,0.014477766287487093
2024-07-16,9820.0,9860.0,9750.0,9750.0,157515.0,-0.006116207951070374
2024-07-17,9770.0,9940.0,9750.0,9750.0,160701.0,0.0
2024-07-18,9730.0,9820.0,9630.0,9810.0,268711.0,0.006153846153846176
2024-07-19,9810.0,9820.0,9410.0,9450.0,296886.0,-0.03669724770642202
2024-07-22,9410.0,9430.0,9100.0,9190.0,271419.0,-0.02751322751322749
2024-07-23,9190.0,9230.0,9030.0,9030.0,182915.0,-0.017410228509249226
2024-07-24,9020.0,9040.0,8840.0,8890.0,182964.0,-0.015503875968992276
2024-07-25,8830.0,8910.0,8700.0,8860.0,159908.0,-0.003374578177727794
2024-07-26,8860.0,9250.0,8850.0,9100.0,163544.0,0.02708803611738153
2024-07-29,9100.0,9200.0,9050.0,9200.0,143624.0,0.01098901098901095
2024-07-30,9180.0,9180.0,9040.0,9090.0,77932.0,-0.011956521739130421
2024-07-31,9100.0,9140.0,8940.0,9010.0,284181.0,-0.008800880088008833
2024-08-01,9100.0,9200.0,8920.0,9080.0,210809.0,0.007769145394006749
2024-08-02,9020.0,9030.0,8870.0,8900.0,216561.0,-0.01982378854625555
2024-08-05,8850.0,8900.0,7900.0,8090.0,482888.0,-0.09101123595505622
2024-08-06,8090.0,8430.0,8090.0,8220.0,222137.0,0.01606922126081578
2024-08-07,8300.0,8680.0,8130.0,8410.0,267176.0,0.02311435523114347
2024-08-08,8410.0,8590.0,8320.0,8560.0,103092.0,0.017835909631391145
2024-08-09,8640.0,8700.0,8510.0,8600.0,120837.0,0.004672897196261738
2024-08-12,8680.0,8720.0,8590.0,8670.0,62886.0,0.008139534883720989
2024-08-13,8700.0,8720.0,8500.0,8590.0,102370.0,-0.009227220299884653
2024-08-14,8640.0,8700.0,8540.0,8630.0,115310.0,0.00465657741559955
2024-08-16,8640.0,8700.0,8470.0,8570.0,143365.0,-0.006952491309385911
2024-08-19,8650.0,8710.0,8580.0,8660.0,131821.0,0.010501750291715295
2024-08-20,8640.0,8640.0,8390.0,8450.0,439688.0,-0.024249422632794504
2024-08-21,8450.0,8680.0,8440.0,8570.0,203883.0,0.014201183431952646
2024-08-22,8580.0,8650.0,8530.0,8620.0,94952.0,0.005834305717619559
2024-08-23,8600.0,8790.0,8500.0,8700.0,155035.0,0.009280742459396807
2024-08-26,8700.0,8770.0,8580.0,8660.0,82316.0,-0.0045977011494252595
2024-08-27,8710.0,8860.0,8640.0,8780.0,158091.0,0.01385681293302543
2024-08-28,8800.0,8800.0,8410.0,8490.0,352792.0,-0.03302961275626426
2024-08-29,8440.0,8510.0,8390.0,8440.0,96710.0,-0.005889281507656108
2024-08-30,8440.0,8550.0,8260.0,8260.0,681188.0,-0.021327014218009532
2024-09-02,8300.0,8390.0,8200.0,8350.0,178210.0,0.010895883777239712
2024-09-03,8320.0,8640.0,8320.0,8530.0,276828.0,0.021556886227544814
2024-09-04,8380.0,8380.0,8170.0,8180.0,240534.0,-0.041031652989449
2024-09-05,8180.0,8270.0,8100.0,8110.0,143839.0,-0.008557457212713948
2024-09-06,8120.0,8150.0,8000.0,8060.0,142882.0,-0.006165228113440224
2024-09-09,7930.0,8140.0,7860.0,8070.0,162497.0,0.001240694789081953
2024-09-10,8080.0,8150.0,8030.0,8030.0,111434.0,-0.00495662949194553
2024-09-11,8010.0,8070.0,7920.0,7980.0,103018.0,-0.0062266500622665255
2024-09-12,7990.0,8100.0,7980.0,8080.0,93065.0,0.012531328320801949
2024-09-13,8090.0,8220.0,8090.0,8160.0,96826.0,0.00990099009900991
2024-09-19,8190.0,8280.0,8090.0,8220.0,98146.0,0.007352941176470562
2024-09-20,8240.0,8550.0,8240.0,8500.0,200452.0,0.03406326034063256
2024-09-23,8510.0,8520.0,8300.0,8410.0,109622.0,-0.010588235294117676
2024-09-24,8480.0,8770.0,8440.0,8730.0,253817.0,0.038049940546967864
2024-09-25,8820.0,9110.0,8710.0,8800.0,505478.0,0.008018327605956443
2024-09-26,8830.0,9110.0,8770.0,9080.0,240999.0,0.031818181818181746
2024-09-27,9140.0,9190.0,8940.0,9050.0,297241.0,-0.0033039647577092213
2024-09-30,9090.0,9550.0,9060.0,9250.0,593761.0,0.022099447513812098
2024-10-02,9240.0,9250.0,9080.0,9090.0,218151.0,-0.017297297297297343
2024-10-04,9040.0,9100.0,8890.0,8940.0,205290.0,-0.01650165016501648
2024-10-07,9140.0,10040.0,9140.0,10000.0,1480463.0,0.11856823266219241
2024-10-08,9890.0,10320.0,9780.0,9890.0,649188.0,-0.01100000000000001
2024-10-10,9820.0,9930.0,9530.0,9730.0,354148.0,-0.016177957532861442
2024-10-11,9730.0,9830.0,9470.0,9570.0,216799.0,-0.016443987667009274
2024-10-14,9550.0,9570.0,9300.0,9350.0,343035.0,-0.02298850574712641
2024-10-15,9430.0,9440.0,9040.0,9140.0,311138.0,-0.022459893048128343
2024-10-16,9140.0,9510.0,9020.0,9510.0,711899.0,0.040481400437636816
2024-10-17,9400.0,9400.0,8950.0,9130.0,465488.0,-0.039957939011566745
2024-10-18,9120.0,9160.0,8890.0,8890.0,272245.0,-0.026286966046002225
2024-10-21,8980.0,8980.0,8800.0,8850.0,115857.0,-0.004499437570303688
2024-10-22,8800.0,8850.0,8540.0,8550.0,206246.0,-0.03389830508474578
2024-10-23,8550.0,8790.0,8460.0,8680.0,120589.0,0.015204678362572999
2024-10-24,8570.0,8680.0,8540.0,8550.0,49867.0,-0.01497695852534564
2024-10-25,8570.0,8630.0,8390.0,8410.0,120098.0,-0.01637426900584793
2024-10-28,8400.0,8650.0,8400.0,8650.0,109867.0,0.02853745541022601
2024-10-29,8650.0,8700.0,8540.0,8620.0,85815.0,-0.003468208092485603
2024-10-30,8620.0,8760.0,8420.0,8630.0,167454.0,0.0011600928074246841
2024-10-31,8630.0,8930.0,8590.0,8730.0,174420.0,0.011587485515643037
