Date,Open,High,Low,Close,Volume,Change
2014-07-17,7270.0,7340.0,7180.0,7280.0,21972.0,0.0
2014-07-18,7170.0,7300.0,7130.0,7300.0,23845.0,0.0027472527472527375
2014-07-21,7330.0,7340.0,7210.0,7230.0,10515.0,-0.009589041095890427
2014-07-22,7300.0,7300.0,7220.0,7250.0,8891.0,0.0027662517289073207
2014-07-23,7390.0,7410.0,6240.0,7220.0,50086.0,-0.004137931034482789
2014-07-24,7310.0,7390.0,7180.0,7300.0,20097.0,0.011080332409972193
2014-07-25,7270.0,7390.0,7260.0,7380.0,19093.0,0.010958904109588996
2014-07-28,7440.0,8100.0,7410.0,7800.0,99229.0,0.05691056910569103
2014-07-29,7850.0,7910.0,7700.0,7720.0,43979.0,-0.01025641025641022
2014-07-30,7610.0,7810.0,7550.0,7750.0,30479.0,0.0038860103626943143
2014-07-31,7800.0,7950.0,7640.0,7870.0,36563.0,0.015483870967741842
2014-08-01,7850.0,7900.0,7690.0,7820.0,14775.0,-0.006353240152477735
2014-08-04,7820.0,7830.0,7730.0,7790.0,18188.0,-0.0038363171355498826
2014-08-05,7810.0,7810.0,7660.0,7780.0,15619.0,-0.0012836970474967568
2014-08-06,7780.0,7780.0,7610.0,7650.0,31337.0,-0.016709511568123392
2014-08-07,7780.0,7780.0,7590.0,7650.0,21473.0,0.0
2014-08-08,7580.0,7800.0,7580.0,7680.0,35286.0,0.0039215686274509665
2014-08-11,7680.0,7810.0,7660.0,7690.0,37123.0,0.0013020833333332593
2014-08-12,7690.0,7780.0,7510.0,7510.0,26142.0,-0.023407022106632036
2014-08-13,7500.0,7680.0,7500.0,7520.0,17059.0,0.0013315579227697327
2014-08-14,7640.0,7770.0,7520.0,7770.0,30545.0,0.0332446808510638
2014-08-18,7800.0,7850.0,7700.0,7780.0,17459.0,0.0012870012870012104
2014-08-19,7990.0,8570.0,7990.0,8410.0,219029.0,0.08097686375321334
2014-08-20,8350.0,8470.0,8240.0,8330.0,56020.0,-0.009512485136741966
2014-08-21,8400.0,8420.0,8110.0,8110.0,36494.0,-0.026410564225690325
2014-08-22,8290.0,8290.0,8110.0,8250.0,36209.0,0.01726263871763245
2014-08-25,8260.0,8350.0,7950.0,8030.0,43641.0,-0.026666666666666616
2014-08-26,8030.0,8150.0,7900.0,7900.0,28668.0,-0.016189290161892855
2014-08-27,7860.0,8040.0,7840.0,7850.0,22167.0,-0.006329113924050667
2014-08-28,7810.0,7940.0,7780.0,7840.0,24027.0,-0.001273885350318471
2014-08-29,7860.0,7980.0,7840.0,7960.0,16760.0,0.015306122448979664
2014-09-01,7870.0,8150.0,7800.0,8060.0,31467.0,0.012562814070351758
2014-09-02,8060.0,8130.0,7940.0,7940.0,17259.0,-0.01488833746898266
2014-09-03,7890.0,7990.0,7680.0,7680.0,31791.0,-0.032745591939546626
2014-09-04,7720.0,7780.0,7560.0,7690.0,37172.0,0.0013020833333332593
2014-09-05,7650.0,7800.0,7610.0,7800.0,18109.0,0.014304291287386306
2014-09-11,7830.0,7920.0,7800.0,7810.0,26165.0,0.0012820512820512775
2014-09-12,7820.0,7880.0,7680.0,7680.0,23161.0,-0.016645326504481472
2014-09-15,7640.0,7730.0,7610.0,7660.0,19952.0,-0.0026041666666666297
2014-09-16,7670.0,7900.0,7670.0,7900.0,17158.0,0.031331592689294974
2014-09-17,7810.0,7930.0,7810.0,7870.0,13530.0,-0.0037974683544304
2014-09-18,7890.0,7920.0,7730.0,7810.0,17906.0,-0.007623888182973326
2014-09-19,7870.0,7900.0,7650.0,7900.0,37150.0,0.011523687580025532
2014-09-22,7940.0,8040.0,7880.0,7930.0,23264.0,0.0037974683544304
2014-09-23,7920.0,8020.0,7740.0,7740.0,21284.0,-0.023959646910466592
2014-09-24,7740.0,7800.0,7590.0,7800.0,23612.0,0.007751937984496138
2014-09-25,7730.0,7880.0,7730.0,7810.0,11684.0,0.0012820512820512775
2014-09-26,7820.0,7820.0,7680.0,7750.0,23018.0,-0.007682458386683688
2014-09-29,7720.0,7850.0,7610.0,7740.0,19887.0,-0.001290322580645209
2014-09-30,7660.0,7790.0,7660.0,7700.0,12688.0,-0.0051679586563307955
2014-10-01,7630.0,7740.0,7500.0,7560.0,26555.0,-0.018181818181818188
2014-10-02,7590.0,7620.0,7400.0,7620.0,26370.0,0.007936507936507908
2014-10-06,7670.0,7770.0,7670.0,7700.0,10205.0,0.01049868766404205
2014-10-07,7590.0,7700.0,7510.0,7590.0,10836.0,-0.014285714285714235
2014-10-08,7410.0,7570.0,7400.0,7400.0,15524.0,-0.025032938076416378
2014-10-10,7470.0,7470.0,7100.0,7260.0,34304.0,-0.018918918918918948
2014-10-13,7140.0,7390.0,6760.0,7390.0,33707.0,0.017906336088154173
2014-10-14,7480.0,7480.0,7310.0,7400.0,9251.0,0.0013531799729364913
2014-10-15,7310.0,7490.0,7230.0,7400.0,8853.0,0.0
2014-10-16,7480.0,7480.0,7200.0,7220.0,14260.0,-0.024324324324324298
2014-10-17,7400.0,7400.0,7290.0,7390.0,15977.0,0.023545706371191244
2014-10-20,7310.0,7430.0,7290.0,7400.0,12823.0,0.0013531799729364913
2014-10-21,7400.0,8140.0,7350.0,7750.0,76157.0,0.04729729729729737
2014-10-22,8000.0,8080.0,7810.0,7940.0,29424.0,0.02451612903225797
2014-10-23,7950.0,8240.0,7950.0,8150.0,98128.0,0.026448362720403074
2014-10-24,8200.0,8200.0,7960.0,8050.0,25957.0,-0.012269938650306789
2014-10-27,8190.0,8190.0,7940.0,7940.0,13880.0,-0.013664596273291973
2014-10-28,7950.0,8000.0,7710.0,7840.0,31822.0,-0.012594458438287104
2014-10-29,7840.0,7980.0,7780.0,7890.0,26490.0,0.0063775510204082675
2014-10-30,7970.0,7970.0,7700.0,7710.0,19243.0,-0.02281368821292773
2014-10-31,7620.0,7690.0,7400.0,7590.0,29378.0,-0.015564202334630295
2014-11-03,7540.0,7670.0,7390.0,7620.0,12914.0,0.0039525691699604515
2014-11-04,7700.0,7700.0,7430.0,7600.0,25421.0,-0.002624671916010457
2014-11-05,7500.0,7690.0,7470.0,7590.0,16894.0,-0.001315789473684159
2014-11-06,7600.0,7600.0,7410.0,7410.0,14239.0,-0.02371541501976282
2014-11-07,7360.0,7500.0,7310.0,7460.0,17703.0,0.006747638326585648
2014-11-10,7630.0,8050.0,7480.0,7630.0,17114.0,0.02278820375335111
2014-11-11,7700.0,7700.0,7440.0,7500.0,10985.0,-0.017038007863695914
2014-11-12,7500.0,7560.0,7340.0,7400.0,24633.0,-0.013333333333333308
2014-11-13,7350.0,7460.0,7350.0,7460.0,21069.0,0.008108108108108025
2014-11-14,7470.0,7470.0,7250.0,7460.0,23138.0,0.0
2014-11-17,7490.0,7490.0,7310.0,7460.0,8159.0,0.0
2014-11-18,7450.0,7450.0,7360.0,7440.0,10865.0,-0.002680965147453085
2014-11-19,7500.0,7500.0,7350.0,7440.0,17032.0,0.0
2014-11-20,7440.0,7450.0,7330.0,7420.0,20747.0,-0.0026881720430107503
2014-11-21,7420.0,7460.0,7320.0,7450.0,9053.0,0.0040431266846361336
2014-11-24,7450.0,7480.0,7340.0,7450.0,23066.0,0.0
2014-11-25,7450.0,7450.0,7330.0,7330.0,13319.0,-0.016107382550335614
2014-11-26,7330.0,7450.0,7270.0,7400.0,19883.0,0.009549795361528002
2014-11-27,7390.0,7390.0,7260.0,7350.0,12476.0,-0.006756756756756799
2014-11-28,7300.0,7340.0,7100.0,7100.0,31754.0,-0.03401360544217691
2014-12-01,6980.0,7140.0,6980.0,7020.0,15802.0,-0.011267605633802802
2014-12-02,6510.0,7070.0,6510.0,7070.0,86213.0,0.007122507122507171
2014-12-03,7070.0,7270.0,6960.0,7230.0,18223.0,0.022630834512022524
2014-12-04,7300.0,7300.0,7100.0,7200.0,18702.0,-0.004149377593360981
2014-12-05,7260.0,7260.0,7100.0,7220.0,7978.0,0.002777777777777768
2014-12-08,7290.0,7290.0,7040.0,7200.0,10570.0,-0.0027700831024930483
2014-12-09,7180.0,7180.0,6950.0,7040.0,19498.0,-0.022222222222222254
2014-12-10,7180.0,7180.0,6930.0,7000.0,22432.0,-0.005681818181818232
2014-12-11,7000.0,7140.0,6900.0,7140.0,13216.0,0.020000000000000018
2014-12-12,7190.0,7190.0,7000.0,7120.0,8396.0,-0.0028011204481792618
2014-12-15,7200.0,7200.0,6950.0,7080.0,10359.0,-0.005617977528089901
2014-12-16,7080.0,7080.0,6790.0,6960.0,30190.0,-0.016949152542372836
2014-12-17,6900.0,7030.0,6800.0,7020.0,20818.0,0.008620689655172376
2014-12-18,7050.0,7050.0,6800.0,6840.0,15186.0,-0.02564102564102566
2014-12-19,6740.0,6960.0,6700.0,6730.0,30656.0,-0.016081871345029253
2014-12-22,6700.0,7000.0,6650.0,6950.0,25401.0,0.03268945022288272
2014-12-23,6910.0,7020.0,6870.0,7020.0,11978.0,0.010071942446043147
2014-12-24,7040.0,7200.0,6860.0,7150.0,25103.0,0.0185185185185186
2014-12-26,7080.0,7230.0,6970.0,7080.0,17385.0,-0.009790209790209836
2014-12-29,7080.0,7140.0,6920.0,7110.0,10698.0,0.004237288135593209
2014-12-30,6950.0,7350.0,6950.0,7300.0,27898.0,0.026722925457102642
2015-01-02,7360.0,7360.0,7150.0,7290.0,13797.0,-0.00136986301369868
2015-01-05,7210.0,7330.0,7140.0,7320.0,11194.0,0.004115226337448652
2015-01-06,7260.0,7400.0,7240.0,7380.0,55996.0,0.008196721311475308
2015-01-07,7350.0,7750.0,7350.0,7750.0,59163.0,0.050135501355013545
2015-01-08,7680.0,7850.0,7650.0,7750.0,42831.0,0.0
2015-01-09,7750.0,7800.0,7660.0,7790.0,24490.0,0.005161290322580614
2015-01-12,7820.0,8060.0,7700.0,8050.0,54974.0,0.033376123234916566
2015-01-13,8130.0,8130.0,7900.0,8010.0,38871.0,-0.004968944099378869
2015-01-14,8000.0,8030.0,7930.0,8010.0,17116.0,0.0
2015-01-15,7990.0,8090.0,7920.0,8030.0,11225.0,0.0024968789013732895
2015-01-16,8030.0,8050.0,7950.0,8030.0,21725.0,0.0
2015-01-19,8040.0,8150.0,8000.0,8130.0,29714.0,0.012453300124533051
2015-01-20,8050.0,8120.0,7980.0,8110.0,23465.0,-0.002460024600245969
2015-01-21,8110.0,8180.0,7990.0,8120.0,24082.0,0.0012330456226881115
2015-01-22,8120.0,8120.0,7990.0,8070.0,15549.0,-0.006157635467980316
2015-01-23,8150.0,8150.0,8010.0,8090.0,10440.0,0.0024783147459728205
2015-01-26,8100.0,8100.0,7990.0,8070.0,10533.0,-0.0024721878862793423
2015-01-27,8080.0,8280.0,8050.0,8150.0,41360.0,0.00991325898389106
2015-01-28,8200.0,8230.0,8150.0,8220.0,43810.0,0.008588957055214674
2015-01-29,8230.0,8250.0,8080.0,8190.0,17484.0,-0.0036496350364964014
2015-01-30,8200.0,8200.0,8000.0,8190.0,39132.0,0.0
2015-02-02,8190.0,8260.0,8080.0,8200.0,32290.0,0.0012210012210012167
2015-02-03,8210.0,8700.0,8120.0,8500.0,112841.0,0.03658536585365857
2015-02-04,8450.0,8640.0,8420.0,8500.0,38979.0,0.0
2015-02-05,8510.0,8700.0,8500.0,8510.0,35528.0,0.0011764705882353343
2015-02-06,8510.0,8940.0,8510.0,8850.0,122007.0,0.0399529964747356
2015-02-09,8850.0,9000.0,8800.0,8800.0,87293.0,-0.005649717514124242
2015-02-10,8730.0,8800.0,8430.0,8480.0,81582.0,-0.036363636363636376
2015-02-11,8440.0,8590.0,8430.0,8500.0,24680.0,0.002358490566037652
2015-02-12,8510.0,8880.0,8510.0,8880.0,41713.0,0.04470588235294115
2015-02-13,8870.0,9140.0,8800.0,9040.0,62886.0,0.018018018018018056
2015-02-16,9000.0,9430.0,9000.0,9420.0,112840.0,0.042035398230088505
2015-02-17,9480.0,9480.0,9090.0,9350.0,55949.0,-0.007430997876857748
2015-02-23,9290.0,9340.0,9170.0,9220.0,24742.0,-0.013903743315508033
2015-02-24,9200.0,9410.0,9100.0,9360.0,50330.0,0.015184381778741818
2015-02-25,9360.0,9440.0,9250.0,9370.0,25783.0,0.0010683760683760646
2015-02-26,9220.0,9390.0,9100.0,9100.0,35492.0,-0.028815368196371427
2015-02-27,9150.0,9580.0,9150.0,9550.0,94296.0,0.0494505494505495
2015-03-02,9580.0,10050.0,9580.0,9850.0,105270.0,0.03141361256544495
2015-03-03,9820.0,9950.0,9650.0,9890.0,49877.0,0.004060913705583813
2015-03-04,9620.0,9930.0,9620.0,9850.0,32787.0,-0.004044489383215333
2015-03-05,9950.0,9950.0,9800.0,9900.0,28553.0,0.0050761421319796
2015-03-06,9940.0,10200.0,9700.0,9910.0,111304.0,0.0010101010101009056
2015-03-09,9910.0,10200.0,9820.0,9990.0,135866.0,0.008072653884964698
2015-03-10,9990.0,9990.0,9560.0,9830.0,97513.0,-0.016016016016015988
2015-03-11,9820.0,9980.0,9590.0,9670.0,62992.0,-0.016276703967446626
2015-03-12,9670.0,9780.0,9620.0,9690.0,55444.0,0.0020682523267838704
2015-03-13,9730.0,9740.0,9560.0,9690.0,55705.0,0.0
2015-03-16,9700.0,10650.0,9630.0,10300.0,245248.0,0.06295149638802888
2015-03-17,10400.0,11200.0,10300.0,10750.0,217493.0,0.043689320388349495
2015-03-18,10950.0,12200.0,10850.0,11800.0,469349.0,0.0976744186046512
2015-03-19,11950.0,12100.0,11200.0,11400.0,234586.0,-0.03389830508474578
2015-03-20,11300.0,11950.0,11200.0,11600.0,129850.0,0.01754385964912286
2015-03-23,11750.0,11900.0,10850.0,10950.0,180228.0,-0.05603448275862066
2015-03-24,11150.0,11450.0,10950.0,11000.0,90287.0,0.004566210045662045
2015-03-25,11000.0,11400.0,10700.0,11200.0,145001.0,0.018181818181818077
2015-03-26,11150.0,11600.0,10800.0,11400.0,184027.0,0.017857142857142794
2015-03-27,11600.0,12350.0,11400.0,12300.0,469841.0,0.07894736842105265
2015-03-30,12350.0,12550.0,11900.0,12000.0,167936.0,-0.024390243902439046
2015-03-31,12200.0,12200.0,11550.0,12200.0,130584.0,0.016666666666666607
2015-04-01,12000.0,12050.0,10900.0,11800.0,378980.0,-0.032786885245901676
2015-04-02,12000.0,13250.0,11750.0,12500.0,478742.0,0.05932203389830515
2015-04-03,12550.0,12950.0,12400.0,12900.0,110070.0,0.03200000000000003
2015-04-06,13150.0,13200.0,12450.0,12900.0,149153.0,0.0
2015-04-07,12900.0,13400.0,12700.0,13050.0,160471.0,0.011627906976744207
2015-04-08,13200.0,13200.0,12600.0,12850.0,85408.0,-0.01532567049808431
2015-04-09,13050.0,13750.0,12900.0,13350.0,213965.0,0.03891050583657596
2015-04-10,13600.0,13600.0,12750.0,13000.0,133928.0,-0.02621722846441943
2015-04-13,13100.0,13100.0,12800.0,12800.0,79116.0,-0.01538461538461533
2015-04-14,12800.0,13150.0,12450.0,13100.0,150335.0,0.0234375
2015-04-15,13400.0,13700.0,13150.0,13450.0,154802.0,0.026717557251908497
2015-04-16,13600.0,13700.0,12950.0,13000.0,207243.0,-0.03345724907063197
2015-04-17,13200.0,13350.0,12600.0,13150.0,75478.0,0.011538461538461497
2015-04-20,13050.0,13750.0,12950.0,13500.0,241608.0,0.026615969581748944
2015-04-21,13750.0,13900.0,12900.0,13050.0,151152.0,-0.033333333333333326
2015-04-22,13100.0,13200.0,12000.0,12800.0,256734.0,-0.019157088122605415
2015-04-23,13050.0,13050.0,12200.0,12550.0,94399.0,-0.01953125
2015-04-24,12500.0,12750.0,12050.0,12700.0,90483.0,0.01195219123505975
2015-04-27,12900.0,13450.0,12450.0,13400.0,167445.0,0.055118110236220375
2015-04-28,13600.0,13850.0,12950.0,13700.0,232885.0,0.02238805970149249
2015-04-29,13800.0,13900.0,13500.0,13850.0,104073.0,0.010948905109489093
2015-04-30,13750.0,13900.0,13350.0,13800.0,107491.0,-0.0036101083032491488
2015-05-04,13700.0,13950.0,13500.0,13750.0,68248.0,-0.0036231884057971175
2015-05-06,13500.0,13850.0,13350.0,13850.0,128820.0,0.0072727272727273196
2015-05-07,14050.0,15900.0,14050.0,15900.0,1260883.0,0.1480144404332131
2015-05-08,16150.0,17000.0,15800.0,16450.0,1058769.0,0.03459119496855356
2015-05-11,16300.0,17200.0,16100.0,17000.0,625897.0,0.033434650455927084
2015-05-12,17200.0,18950.0,16900.0,18250.0,881823.0,0.07352941176470584
2015-05-13,17900.0,18600.0,17650.0,18500.0,288515.0,0.013698630136986356
2015-05-14,18600.0,19050.0,18000.0,18250.0,342961.0,-0.013513513513513487
2015-05-15,18400.0,18750.0,17900.0,18100.0,237732.0,-0.008219178082191747
2015-05-18,18250.0,19350.0,17600.0,18600.0,486470.0,0.027624309392265234
2015-05-19,18600.0,19550.0,18250.0,19400.0,313873.0,0.043010752688172005
2015-05-20,19200.0,19600.0,19100.0,19350.0,172567.0,-0.002577319587628857
2015-05-21,19350.0,19900.0,18750.0,18950.0,176269.0,-0.02067183462532296
2015-05-22,18950.0,18950.0,17550.0,17800.0,383193.0,-0.06068601583113453
2015-05-26,17500.0,18250.0,17300.0,17850.0,149292.0,0.002808988764045006
2015-05-27,17600.0,18050.0,16900.0,17300.0,185856.0,-0.03081232492997199
2015-05-28,17500.0,18750.0,17250.0,18700.0,233618.0,0.08092485549132955
2015-05-29,18550.0,18900.0,18000.0,18150.0,117946.0,-0.02941176470588236
2015-06-01,18150.0,18250.0,17250.0,17850.0,91641.0,-0.016528925619834656
2015-06-02,18000.0,18450.0,17400.0,18200.0,137616.0,0.019607843137254832
2015-06-03,18450.0,18900.0,18100.0,18300.0,196748.0,0.005494505494505475
2015-06-04,18300.0,18600.0,17900.0,18350.0,133893.0,0.002732240437158362
2015-06-05,18500.0,18700.0,17950.0,18250.0,106095.0,-0.00544959128065392
2015-06-08,18350.0,18350.0,16950.0,17000.0,224178.0,-0.06849315068493156
2015-06-09,16900.0,17500.0,16550.0,16700.0,203207.0,-0.01764705882352946
2015-06-10,16800.0,16950.0,15800.0,16050.0,191094.0,-0.038922155688622784
2015-06-11,16350.0,18250.0,16250.0,17700.0,308727.0,0.10280373831775691
2015-06-12,17500.0,18350.0,17400.0,17700.0,127835.0,0.0
2015-06-15,17850.0,18700.0,17300.0,18050.0,151832.0,0.019774011299435124
2015-06-16,17650.0,18050.0,17200.0,17500.0,87668.0,-0.030470914127423865
2015-06-17,17700.0,18550.0,17250.0,18550.0,136519.0,0.06000000000000005
2015-06-18,19950.0,21900.0,19750.0,20400.0,965218.0,0.09973045822102433
2015-06-19,20850.0,21100.0,19950.0,20550.0,376177.0,0.007352941176470562
2015-06-22,20750.0,21850.0,20350.0,21500.0,476411.0,0.04622871046228716
2015-06-23,21700.0,22200.0,20750.0,21200.0,338860.0,-0.013953488372092981
2015-06-24,21250.0,21700.0,20500.0,20700.0,261984.0,-0.02358490566037741
2015-06-25,20300.0,21350.0,20100.0,21050.0,219741.0,0.01690821256038655
2015-06-26,20750.0,21450.0,19700.0,19950.0,341279.0,-0.052256532066508266
2015-06-29,19250.0,19950.0,18900.0,19050.0,170932.0,-0.045112781954887216
2015-06-30,18800.0,19950.0,18500.0,19950.0,178231.0,0.04724409448818889
2015-07-01,20050.0,20350.0,19600.0,20200.0,134001.0,0.012531328320801949
2015-07-02,20200.0,20450.0,19500.0,19850.0,136207.0,-0.017326732673267342
2015-07-03,19650.0,20200.0,18950.0,20200.0,225901.0,0.017632241813602123
2015-07-06,19750.0,20250.0,19350.0,19500.0,180597.0,-0.034653465346534684
2015-07-07,20100.0,20100.0,17700.0,17800.0,270310.0,-0.0871794871794872
2015-07-08,18100.0,18550.0,17250.0,18200.0,164923.0,0.022471910112359605
2015-07-09,17800.0,19050.0,17250.0,19000.0,145870.0,0.04395604395604402
2015-07-10,19250.0,19300.0,18600.0,18750.0,77691.0,-0.013157894736842146
2015-07-13,19100.0,19150.0,18500.0,19150.0,81459.0,0.021333333333333426
2015-07-14,19850.0,20000.0,19050.0,19400.0,140983.0,0.01305483028720622
2015-07-15,19350.0,20600.0,19250.0,20550.0,230462.0,0.05927835051546393
2015-07-16,20400.0,22450.0,20200.0,22250.0,527011.0,0.08272506082725051
2015-07-17,22600.0,23650.0,22050.0,23000.0,465327.0,0.03370786516853941
2015-07-20,23200.0,23750.0,22950.0,23150.0,286882.0,0.006521739130434856
2015-07-21,23300.0,23500.0,22550.0,23500.0,168013.0,0.015118790496760237
2015-07-22,23400.0,23600.0,22250.0,22300.0,197660.0,-0.051063829787234005
2015-07-23,22400.0,23450.0,22100.0,22800.0,187395.0,0.022421524663677195
2015-07-24,22700.0,22850.0,22050.0,22200.0,134929.0,-0.02631578947368418
2015-07-27,21800.0,22400.0,21100.0,21750.0,143069.0,-0.020270270270270285
2015-07-28,21200.0,22000.0,20700.0,21750.0,120062.0,0.0
2015-07-29,21800.0,21950.0,20150.0,20200.0,162613.0,-0.07126436781609191
2015-07-30,20200.0,21200.0,19900.0,20600.0,247712.0,0.01980198019801982
2015-07-31,20400.0,22950.0,20400.0,22750.0,324210.0,0.10436893203883502
2015-08-03,23150.0,23900.0,22600.0,23000.0,284749.0,0.01098901098901095
2015-08-04,22800.0,23600.0,21950.0,23000.0,374029.0,0.0
2015-08-05,22900.0,24800.0,22900.0,24750.0,529250.0,0.07608695652173902
2015-08-06,24800.0,25000.0,23200.0,23400.0,508903.0,-0.054545454545454564
2015-08-07,23150.0,23300.0,22450.0,22850.0,204641.0,-0.023504273504273532
2015-08-10,22900.0,23300.0,22650.0,23050.0,130110.0,0.00875273522975939
2015-08-11,23200.0,23400.0,22800.0,22950.0,158134.0,-0.004338394793926281
2015-08-12,22850.0,23400.0,21000.0,21950.0,319775.0,-0.04357298474945537
2015-08-13,22350.0,22550.0,21400.0,22400.0,115142.0,0.0205011389521641
2015-08-17,22450.0,22700.0,21900.0,22100.0,102590.0,-0.013392857142857095
2015-08-18,22400.0,22400.0,21200.0,21400.0,121494.0,-0.03167420814479638
2015-08-19,21200.0,21300.0,19600.0,20750.0,205522.0,-0.030373831775700966
2015-08-20,20000.0,21300.0,20000.0,20050.0,157086.0,-0.03373493975903619
2015-08-21,19000.0,19850.0,18100.0,19400.0,154199.0,-0.032418952618453845
2015-08-24,19200.0,20000.0,18500.0,18650.0,123784.0,-0.03865979381443296
2015-08-25,19200.0,20300.0,18300.0,19900.0,163608.0,0.06702412868632712
2015-08-26,19900.0,21650.0,19700.0,21000.0,185206.0,0.055276381909547645
